"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"2311","log_lik[2060]",-0.141184110300875,-0.138498885,0.0326246197181892,0.031908583917,-0.2000294205,-0.09270785195,0.999980251845363,5692.46132985354,6324.91626296035
"2312","log_lik[2061]",-0.141184110300875,-0.138498885,0.0326246197181892,0.031908583917,-0.2000294205,-0.09270785195,0.999980251845363,5692.46132985354,6324.91626296035
"2313","log_lik[2062]",-0.141184110300875,-0.138498885,0.0326246197181892,0.031908583917,-0.2000294205,-0.09270785195,0.999980251845363,5692.46132985354,6324.91626296035
"2314","log_lik[2063]",-0.141184110300875,-0.138498885,0.0326246197181892,0.031908583917,-0.2000294205,-0.09270785195,0.999980251845363,5692.46132985354,6324.91626296035
"2315","log_lik[2064]",-0.141184110300875,-0.138498885,0.0326246197181892,0.031908583917,-0.2000294205,-0.09270785195,0.999980251845363,5692.46132985354,6324.91626296035
"2316","log_lik[2065]",-0.141184110300875,-0.138498885,0.0326246197181892,0.031908583917,-0.2000294205,-0.09270785195,0.999980251845363,5692.46132985354,6324.91626296035
"2317","log_lik[2066]",-0.141184110300875,-0.138498885,0.0326246197181892,0.031908583917,-0.2000294205,-0.09270785195,0.999980251845363,5692.46132985354,6324.91626296035
"2318","log_lik[2067]",-0.141184110300875,-0.138498885,0.0326246197181892,0.031908583917,-0.2000294205,-0.09270785195,0.999980251845363,5692.46132985354,6324.91626296035
"2319","log_lik[2068]",-0.141184110300875,-0.138498885,0.0326246197181892,0.031908583917,-0.2000294205,-0.09270785195,0.999980251845363,5692.46132985354,6324.91626296035
"2320","log_lik[2069]",-0.141184110300875,-0.138498885,0.0326246197181892,0.031908583917,-0.2000294205,-0.09270785195,0.999980251845363,5692.46132985354,6324.91626296035
"2321","log_lik[2070]",-0.141184110300875,-0.138498885,0.0326246197181892,0.031908583917,-0.2000294205,-0.09270785195,0.999980251845363,5692.46132985354,6324.91626296035
"2322","log_lik[2071]",0,0,0,0,0,0,NA,NA,NA
"2323","log_lik[2072]",0,0,0,0,0,0,NA,NA,NA
"2324","log_lik[2073]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2325","log_lik[2074]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2326","log_lik[2075]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2327","log_lik[2076]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2328","log_lik[2077]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2329","log_lik[2078]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2330","log_lik[2079]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2331","log_lik[2080]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2332","log_lik[2081]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2333","log_lik[2082]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2334","log_lik[2083]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2335","log_lik[2084]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2336","log_lik[2085]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2337","log_lik[2086]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2338","log_lik[2087]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2339","log_lik[2088]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2340","log_lik[2089]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2341","log_lik[2090]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2342","log_lik[2091]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2343","log_lik[2092]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2344","log_lik[2093]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2345","log_lik[2094]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2346","log_lik[2095]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2347","log_lik[2096]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2348","log_lik[2097]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2349","log_lik[2098]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2350","log_lik[2099]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2351","log_lik[2100]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2352","log_lik[2101]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2353","log_lik[2102]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2354","log_lik[2103]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2355","log_lik[2104]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2356","log_lik[2105]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2357","log_lik[2106]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2358","log_lik[2107]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2359","log_lik[2108]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2360","log_lik[2109]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2361","log_lik[2110]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2362","log_lik[2111]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2363","log_lik[2112]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2364","log_lik[2113]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2365","log_lik[2114]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2366","log_lik[2115]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2367","log_lik[2116]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2368","log_lik[2117]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2369","log_lik[2118]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2370","log_lik[2119]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2371","log_lik[2120]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2372","log_lik[2121]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2373","log_lik[2122]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2374","log_lik[2123]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2375","log_lik[2124]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2376","log_lik[2125]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2377","log_lik[2126]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2378","log_lik[2127]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2379","log_lik[2128]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2380","log_lik[2129]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2381","log_lik[2130]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2382","log_lik[2131]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2383","log_lik[2132]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2384","log_lik[2133]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2385","log_lik[2134]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2386","log_lik[2135]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2387","log_lik[2136]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2388","log_lik[2137]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2389","log_lik[2138]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2390","log_lik[2139]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2391","log_lik[2140]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2392","log_lik[2141]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2393","log_lik[2142]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2394","log_lik[2143]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2395","log_lik[2144]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2396","log_lik[2145]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2397","log_lik[2146]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2398","log_lik[2147]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2399","log_lik[2148]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2400","log_lik[2149]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2401","log_lik[2150]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2402","log_lik[2151]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2403","log_lik[2152]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2404","log_lik[2153]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2405","log_lik[2154]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2406","log_lik[2155]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2407","log_lik[2156]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2408","log_lik[2157]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2409","log_lik[2158]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2410","log_lik[2159]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2411","log_lik[2160]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2412","log_lik[2161]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2413","log_lik[2162]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2414","log_lik[2163]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2415","log_lik[2164]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2416","log_lik[2165]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2417","log_lik[2166]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2418","log_lik[2167]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2419","log_lik[2168]",-0.451787289855,-0.448565975,0.0624236356347776,0.0617339814,-0.560157987,-0.3538861385,1.00059707462347,9397.8707979346,5422.89791607334
"2420","log_lik[2169]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
"2421","log_lik[2170]",-1.0214049666975,-1.0176127,0.11061841023124,0.10875990363,-1.210510445,-0.846575393,1.000664023009,9397.87152519078,5422.89791607334
