"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"10667","p_pred[1263]",0.2774607669325,0.27418311,0.0415540259683598,0.03962819301,0.2149022635,0.349843172,1.0004089001486,7835.97686173599,5764.64910805725
"10668","p_pred[1264]",0.365914182345,0.366066495,0.0399191679649777,0.038867715579,0.301107951,0.433298541,1.00014365812107,8402.28783516176,5917.03893265107
"10669","p_pred[1265]",0.3578419314825,0.357758745,0.0396470287110518,0.03880846347,0.2935299385,0.4247329285,1.00016163112645,8378.88138106135,5869.02006004975
"10670","p_pred[1266]",0.3619487853025,0.36192801,0.0397794351395272,0.03872010051,0.2976933785,0.4290696215,1.0001202698373,8391.21561180761,5961.13448960092
"10671","p_pred[1267]",0.3296253823225,0.32880219,0.0393096790032757,0.038683509942,0.2664416485,0.3961890045,1.00006499551899,8297.62625464128,5999.95180986466
"10672","p_pred[1268]",0.33839939668375,0.337916485,0.0393034812338717,0.038783978331,0.2752064645,0.404593744,1.00007213194695,8345.4108847936,6160.0011025512
"10673","p_pred[1269]",0.32587047418,0.32497928,0.0393300990599025,0.038837062824,0.2628671585,0.3927516805,1.00013303247168,8293.00526571469,6048.27961477906
"10674","p_pred[1270]",0.364516130725,0.364647965,0.0398750591616984,0.038802184659,0.299871179,0.431763559,1.00012910719515,8392.09093791531,5837.51447915415
"10675","p_pred[1271]",0.38796056890625,0.388351275,0.0410696018658101,0.040064477712,0.320408026,0.4569589065,0.99996750706005,8360.77158657319,6213.51460500733
"10676","p_pred[1272]",0.358639238855,0.35856356,0.0396712121097879,0.038845787925,0.294386393,0.425432962,1.00015641060916,8381.44873031294,5868.87339825695
"10677","p_pred[1273]",0.3801944920125,0.38055624,0.0405811656582297,0.039604723452,0.3139389415,0.4481974785,1.00004159374665,8418.94862230353,6078.18565681316
"10678","p_pred[1274]",0.32744794982625,0.32649685,0.0393171611037676,0.038746765071,0.2644049985,0.3942525815,1.00011042682587,8299.00022390738,5999.80889732824
"10679","p_pred[1275]",0.3259244848325,0.325026595,0.0393375413164483,0.038842148142,0.2629303445,0.392743,1.00013523111046,8286.45701280155,6048.27961477906
"10680","p_pred[1276]",0.34763127663125,0.3471226,0.0394085830565651,0.038615169495,0.2839626145,0.4143045455,1.00009111511073,8369.48280679469,5980.61967397518
"10681","p_pred[1277]",0.29240318699875,0.29009016,0.0404980357236614,0.039117074073,0.230144914,0.362238123,1.00022481812271,7994.92943644955,5888.85178274106
"10682","p_pred[1278]",0.348073498475,0.34760191,0.0394189460555949,0.0386122413599999,0.2843461455,0.4148585015,1.00007461988485,8368.91564717325,5981.2043039287
"10683","p_pred[1279]",0.3513069039075,0.351054085,0.0394797811551942,0.038634947379,0.287206348,0.4178551185,1.0001277062065,8371.71997500812,5981.93793089576
"10684","p_pred[1280]",0.338956300955,0.33852654,0.0393104458912279,0.038789701167,0.2756185385,0.4050807175,1.00006427946534,8345.32535776102,6147.44483272818
"10685","p_pred[1281]",0.31052564792125,0.309326875,0.0396828355104505,0.038669410416,0.2478471965,0.377972725,1.00012917261877,8171.84621992868,5958.25621091367
"10686","p_pred[1282]",0.325017504245,0.324080235,0.0393454281316927,0.03881276301,0.2620463345,0.391952097,1.00015175737042,8283.7234188452,6000.27995603677
"10687","p_pred[1283]",0.34373151460125,0.343165895,0.0393464873843606,0.038754326331,0.2803588965,0.4100776225,1.00004629138288,8367.50626642361,6013.64099477433
"10688","p_pred[1284]",0.3479852398375,0.347488375,0.0394129729740046,0.038665185006,0.284147484,0.414469206,1.00009337191626,8371.30690045267,6056.08286310366
"10689","p_pred[1285]",0.344794073765,0.344243295,0.0393626644983393,0.038725200654,0.281311553,0.411266438,1.00009733796821,8366.74556192378,6062.81838236317
"10690","p_pred[1286]",0.35792454024625,0.35795382,0.0396545828721099,0.038863845993,0.2936867115,0.424903801,1.00017290815731,8374.5810904095,5868.83941230358
"10691","p_pred[1287]",0.38469894402875,0.384995165,0.0408390381744959,0.039864497211,0.3175599605,0.4532625895,0.999973102116214,8406.07990906161,6163.1973748395
"10692","p_pred[1288]",0.35321776872875,0.353001525,0.0395238113375022,0.038726305191,0.2891728455,0.4196482815,1.00013018595616,8372.75407936816,6053.23196215884
"10693","p_pred[1289]",0.3399127420175,0.339361075,0.0393101709345761,0.038741709405,0.276483424,0.406123784,1.00004917086481,8349.11599187228,6122.12971124511
"10694","p_pred[1290]",0.35394214477875,0.353765825,0.0395417608070604,0.038789100714,0.2899227345,0.420488349,1.0001373782575,8373.48135385836,5971.28765420217
"10695","p_pred[1291]",0.3602555450775,0.360216255,0.0397217610952512,0.038703065436,0.2958649775,0.4272850855,1.0001468283896,8384.03552678116,5937.64216686751
"10696","p_pred[1292]",0.36896678362625,0.36912085,0.0400467766985214,0.03895405479,0.3039551725,0.43640436,1.00012074087051,8396.93197297499,5961.6296345578
"10697","p_pred[1293]",0.37363952102,0.37398147,0.0402449583972605,0.039117926568,0.30844444,0.4414208225,1.00009518512441,8418.05309159091,6106.24853304578
"10698","p_pred[1294]",0.36929533248125,0.369412495,0.0400508239648185,0.038943469026,0.3043443905,0.436764859,1.00015157704481,8408.57289200372,6009.14713986607
"10699","p_pred[1295]",0.330460377385,0.329679875,0.0392979911759893,0.038698387833,0.267296487,0.3970399835,1.00006491651394,8309.48622472613,5988.97491561887
"10700","p_pred[1296]",0.35651316830375,0.35631399,0.0396093616828651,0.038809486464,0.2921535825,0.423354111,1.00017755190886,8376.80785706358,5869.03163546975
"10701","p_pred[1297]",0.34691486841125,0.34646158,0.0393941684126205,0.0387009082529999,0.283117514,0.413548181,1.00007707834323,8372.06560211517,6021.26211754426
"10702","p_pred[1298]",0.3336104670575,0.332880965,0.0392928486302288,0.038653405749,0.2704322235,0.399980051,1.00010458625199,8322.2471475709,6036.31530528922
"10703","p_pred[1299]",0.36662133398125,0.36672467,0.039946316835425,0.038809012032,0.3018186405,0.434065965,1.00014036127385,8399.90137838404,5939.49987850851
"10704","p_pred[1300]",0.36966722516,0.369743115,0.0400636579155405,0.038921244852,0.3047447195,0.4371088295,1.0001453956372,8409.27729982798,6105.92897302045
"10705","p_pred[1301]",0.373992694255,0.374349675,0.0402655594441202,0.039139112922,0.3087259675,0.441890617,1.00008209022061,8411.73381267866,6057.33261141287
"10706","p_pred[1302]",0.3244159379825,0.323430725,0.0393494195711102,0.038776750656,0.261475099,0.391421045,1.00018180131744,8284.55000808386,6023.69633031126
"10707","p_pred[1303]",0.32683597486625,0.32589169,0.0393226724794918,0.038787714483,0.263772981,0.393618596,1.00012748434523,8296.80378947506,6048.27961477906
"10708","p_pred[1304]",0.38318289048375,0.38347827,0.0407388550384282,0.039755088744,0.316555308,0.451587669,1.00001553465834,8427.51990360117,6163.66100939971
"10709","p_pred[1305]",0.33126981674375,0.330559415,0.0392950381778691,0.038752710297,0.2682154555,0.3977670235,1.00010080477615,8313.96581471106,5989.0521178592
"10710","p_pred[1306]",0.356431623155,0.356274105,0.0396075086014755,0.038836795956,0.292114621,0.42330124,1.00017458181101,8375.89230416545,5868.55793854073
"10711","p_pred[1307]",0.346363160785,0.345949035,0.039388370753459,0.038742295032,0.2826596295,0.4128564235,1.00008696634137,8366.35670780595,6021.61974449356
"10712","p_pred[1308]",0.34529732113625,0.344825965,0.0393711297677799,0.038765964741,0.2817153365,0.411701638,1.00009205710182,8367.5426022471,6014.845946714
"10713","p_pred[1309]",0.32817333368,0.327281285,0.0393068253377856,0.038743184592,0.265040046,0.394965814,1.00010047045983,8305.87400550027,5976.1853174388
"10714","p_pred[1310]",0.34187406282375,0.34131886,0.0393263601580611,0.038740864323,0.2785401635,0.4081466395,1.00003025729513,8361.52940669639,6146.75820793645
"10715","p_pred[1311]",0.35689485462125,0.356762515,0.0396208282141864,0.038773711326,0.292642127,0.4237475325,1.0001653087996,8376.82769612091,5868.94124824453
"10716","p_pred[1312]",0.36475097723625,0.364866935,0.0398782531213458,0.038817929871,0.30003971,0.431948975,1.00011604482206,8392.80726209784,5893.80151407708
"10717","p_pred[1313]",0.33842734599625,0.337950095,0.0393012826524569,0.038745801381,0.275261228,0.404608029,1.00007229390897,8347.28598851245,6160.26276930432
"10718","p_pred[1314]",0.31256796564625,0.31140056,0.0396064915834809,0.038693502666,0.2499611435,0.379571097,1.00013837555742,8202.93237958673,5997.17141850255
"10719","p_pred[1315]",0.33838980606375,0.337893495,0.0393002361205531,0.038712213078,0.275241232,0.404571363,1.00006947148984,8347.24025661713,6160.26276930432
"10720","p_pred[1316]",0.3621535891825,0.362135815,0.0397856661998687,0.038721271764,0.2978642175,0.4292992645,1.00012866510138,8391.92476366844,5984.36683804764
"10721","p_pred[1317]",0.374580827355,0.37497561,0.0402946964102787,0.039124635333,0.3091521655,0.4425098255,1.00006098730172,8412.90096082771,6118.89464483637
"10722","p_pred[1318]",0.42156113656625,0.422385855,0.0435420653801926,0.042570019821,0.349323513,0.4928844935,0.999840764502106,8311.37252513978,6309.97511881689
"10723","p_pred[1319]",0.34362310199375,0.34311194,0.039349704953722,0.038738358729,0.280141815,0.4099855125,1.00004948045871,8362.6730103656,6098.31939038148
"10724","p_pred[1320]",0.36347678376625,0.363550445,0.039832190881929,0.038788945041,0.298917358,0.4306080165,1.00011594559809,8394.05805641084,5940.06688657507
"10725","p_pred[1321]",0.3732671915775,0.373612025,0.0402308352801219,0.039130988274,0.308155253,0.4410507525,1.00010227767916,8414.39823902378,6106.18726922935
"10726","p_pred[1322]",0.3215083741375,0.32048954,0.0393829835517053,0.038768663073,0.2585635975,0.38856292,1.00019592753113,8277.21677654669,6001.29930241773
"10727","p_pred[1323]",0.373021466805,0.373412705,0.0402516928605241,0.039185829648,0.307747302,0.4411084955,1.0000815692268,8385.67535773003,6070.50363013784
"10728","p_pred[1324]",0.3292218205975,0.3283295,0.0393003513279029,0.038758359003,0.2660683525,0.395881787,1.0000889962522,8306.61941922273,5976.49667998256
"10729","p_pred[1325]",0.38621364023,0.38646271,0.0409127144268126,0.039965899638,0.318952951,0.4548339215,0.999989971886534,8411.4381114581,6214.46996956483
"10730","p_pred[1326]",0.3873553331725,0.38764183,0.0409810048653132,0.039910546767,0.32011316,0.4561839275,0.999993565995546,8410.28579242106,6239.61886725333
"10731","p_pred[1327]",0.34200661419,0.34148679,0.0393307223259228,0.038709833505,0.278600825,0.408448268,1.00004145179112,8357.911494958,6171.766424844
"10732","p_pred[1328]",0.344095992385,0.343627395,0.0393527119286456,0.03874085691,0.2807134595,0.410576399,1.00008415696539,8366.65666779367,6062.84063469402
"10733","p_pred[1329]",0.3385980480825,0.33808298,0.0393016285635039,0.0387395448089999,0.275416504,0.4047858355,1.00007123969725,8347.53746130215,6122.99643331929
"10734","p_pred[1330]",0.3310625927675,0.33025711,0.0392916057233095,0.038699892672,0.2680315995,0.397502686,1.00011456633994,8315.88817112694,5989.0521178592
"10735","p_pred[1331]",0.32806227106,0.32716523,0.039309879638892,0.03877540149,0.264990468,0.3948418415,1.00009601058625,8303.59981137777,5976.1853174388
"10736","p_pred[1332]",0,0,0,0,0,0,NA,NA,NA
"10737","p_pred[1333]",0.50991776452625,0.50870305,0.0269496300567169,0.0143104184369999,0.4584383735,0.5523604365,1.00014481651474,5888.72061148562,6421.5096615283
"10738","p_pred[1334]",0.5227417452825,0.51662137,0.0262316549355683,0.0206021354699999,0.4953008715,0.573725058,0.999987954747737,7112.30296742372,6202.60093313559
"10739","p_pred[1335]",0.51639624778375,0.512199675,0.0248951949538072,0.016879489956,0.480318961,0.5608865955,1.00012062134568,7067.28409428858,6372.69976735502
"10740","p_pred[1336]",0.51352762797625,0.510651645,0.0254132776478816,0.0154925398950001,0.4716386165,0.557004046,1.0003317985236,6596.52531629193,6670.15115462367
"10741","p_pred[1337]",0.5111323276925,0.50936942,0.0263465563278468,0.014076278832,0.4626910685,0.553495457,1.00017844033129,6142.08320005078,6499.01935389583
"10742","p_pred[1338]",0.52529211042,0.51830788,0.0276924136792204,0.022027447806,0.499447779,0.579211941,0.999981981620938,6745.6707891892,6423.73740414407
"10743","p_pred[1339]",0.51347026271125,0.510581325,0.0254321282025577,0.015408698865,0.4712548105,0.5569315825,1.00031688496122,6585.8563471086,6698.47517575035
"10744","p_pred[1340]",0.51787411926375,0.51315081,0.0249068774596425,0.017749798395,0.4844767635,0.563533414,1.00004154695514,7250.50390564626,5898.03287796983
"10745","p_pred[1341]",0.518361612675,0.51341449,0.0249459787957096,0.017968919262,0.4859147965,0.564574185,1.00005324716727,7276.38896381613,6030.18106450828
"10746","p_pred[1342]",0.51481476566125,0.511367275,0.0250983354143413,0.016188427857,0.4756144755,0.558927938,1.0002431627611,6812.79030927026,6512.92595694641
"10747","p_pred[1343]",0.50883971669,0.5082758,0.0275751717151615,0.01433726091,0.4545238175,0.5512713105,1.00013515637443,5698.83776516879,6328.20574730827
"10748","p_pred[1344]",0.5149514935325,0.511446765,0.0250739210972672,0.0162386954099999,0.476002719,0.5590861525,1.00024273826272,6825.90354726194,6655.68923665878
"10749","p_pred[1345]",0.50710896657,0.507523155,0.0287217421001906,0.014692758738,0.4488840165,0.5493485705,1.00011767315225,5440.03858224253,6148.88901084047
"10750","p_pred[1346]",0.51848983556,0.513528825,0.0249563728748193,0.0180434718029999,0.486086635,0.564832994,1.00005850801702,7274.060208371,6028.95058590693
"10751","p_pred[1347]",0.514082773385,0.51095481,0.0252606058801958,0.015836414139,0.473167593,0.557798267,1.00032538443597,6699.26195867653,6669.27626818143
"10752","p_pred[1348]",0.51176346839375,0.509628905,0.0260482892792989,0.014275814553,0.46516179,0.554814766,1.00018363958928,6264.41802112964,6761.08265076467
"10753","p_pred[1349]",0.51046876455625,0.50902799,0.0266558635985881,0.014166791562,0.460420769,0.5528412355,1.00016646942045,6001.57764930682,6443.82855368953
"10754","p_pred[1350]",0.51931827915,0.514112035,0.0250991418159189,0.0185695427609998,0.488114261,0.56650239,0.999997201738352,7261.71134543792,6524.1654393672
"10755","p_pred[1351]",0.52347093048125,0.51717988,0.0266010700952163,0.02104469157,0.496562955,0.5756206645,0.999977783335637,7036.65007808459,6279.82256675069
"10756","p_pred[1352]",0.50090262571125,0.50505405,0.0338532832091806,0.0157625806589999,0.4261296585,0.5439121175,0.999989145055285,4751.54982939389,5837.89980459437
"10757","p_pred[1353]",0.51150375073875,0.509559235,0.0261630922199355,0.01418959395,0.46419098,0.5542953925,1.00019612186492,6221.30663966453,6739.36335270222
"10758","p_pred[1354]",0.52015999597125,0.51483327,0.0252785959936601,0.0191619748950001,0.490304141,0.568376224,1.00002153576609,7230.57995318142,6570.98479481283
"10759","p_pred[1355]",0.51584857867,0.511937625,0.0249424240668216,0.016764551391,0.4791058855,0.559941996,1.00018176800032,6961.85538751403,6400.725827796
"10760","p_pred[1356]",0.51192530126375,0.50976033,0.0259772391551539,0.014459516106,0.466021813,0.5550111345,1.00025363718262,6303.52152297813,6791.06749189898
"10761","p_pred[1357]",0.51349497662,0.51063322,0.0254227564802528,0.015463451283,0.4716387375,0.5570058855,1.00032477418731,6590.97106647581,6641.09583395915
"10762","p_pred[1358]",0.51658816728,0.512345635,0.0248970280380094,0.017021589753,0.480809746,0.561262417,1.00011001421183,7103.87941388285,6240.08278632387
"10763","p_pred[1359]",0.50700397122,0.5074585,0.0287850205615064,0.014704419387,0.4484267695,0.549302552,1.00014063523794,5427.42390028261,6199.06932840085
"10764","p_pred[1360]",0.51280192443375,0.51023347,0.0256487820404566,0.01503897549,0.468940762,0.555920193,1.00027134218249,6462.8746910675,6728.05174102482
"10765","p_pred[1361]",0.514682882715,0.511284835,0.0251248982276516,0.016124275755,0.4751714545,0.558718776,1.00023384587323,6792.45926109107,6745.19934788298
"10766","p_pred[1362]",0.51316035241125,0.510411945,0.0255268211744506,0.0152446195229999,0.470319802,0.5563389545,1.00025215710033,6527.0123428373,6668.86418011707
"10767","p_pred[1363]",0.51515310127375,0.511540495,0.0250429701265756,0.016367866935,0.476811891,0.5593419205,1.00025190365493,6846.96788548589,6484.93801755402
"10768","p_pred[1364]",0.51344283420875,0.51057804,0.0254390276352521,0.015407712936,0.4713722685,0.556956781,1.0003124357458,6582.76827856897,6641.09583395915
"10769","p_pred[1365]",0.485585093,0.501207465,0.0498018463030207,0.016185966741,0.365559699,0.532578211,1.00015359141588,4243.86200082154,5026.89205877632
"10770","p_pred[1366]",0.51359718792625,0.51068649,0.025392219007294,0.0155366398319999,0.4718470025,0.557093314,1.0003282936207,6609.37097604242,6640.93475629791
"10771","p_pred[1367]",0.51851310312625,0.513568165,0.0249700536814052,0.018080633172,0.486227437,0.564789772,1.00004372140391,7277.94217245595,6078.86140007748
"10772","p_pred[1368]",0.51088292624875,0.50921753,0.0264561420458768,0.014060222274,0.4618415895,0.5532386805,1.00019800382662,6097.66701818278,6527.2565579222
"10773","p_pred[1369]",0.52274485085125,0.51662479,0.0262350922167575,0.020622321069,0.495308357,0.5737461255,0.999986355145276,7105.9540589369,6252.80323045175
