"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1834","log_lik[13]",-68.815674662,-68.6232335,0.922001920048263,0.649008150000002,-70.60444595,-67.70373655,1.00079534268138,4903.15692951508,5932.43767293873
"1835","log_lik[14]",-81.762968733375,-81.5801205,0.826786667239291,0.645274221900011,-83.3306581,-80.8469152,1.00081050825158,3371.46509864661,5167.76310409688
"1836","log_lik[15]",-66.2967265525,-66.00462,0.854278086164433,0.495504935100006,-68.0052998,-65.5979797,1.00038620247558,5930.96268484679,6385.19529819197
"1837","log_lik[16]",-64.533821447,-64.2371755,0.845392497843371,0.491442611099997,-66.22559315,-63.8003468,0.999698543994801,5605.21111440088,5915.65477138667
"1838","log_lik[17]",-103.5820560725,-103.334945,0.888601301389298,0.675405843000006,-105.3215845,-102.678855,1.00040405482388,6144.50125705098,5424.49121099404
"1839","log_lik[18]",-102.9731675225,-102.70874,0.852309872949653,0.589259369999999,-104.6513965,-102.168803,1.00068323835429,6335.52857805267,6092.07988869071
"1840","log_lik[19]",-97.18438242675,-96.9140825,0.809533276700196,0.492926693700016,-98.77583625,-96.48311325,1.00022636570158,5185.68801472242,5003.81971697017
"1841","log_lik[20]",-102.23391019125,-102.037205,0.815793738906062,0.546871836000007,-103.809279,-101.3887175,1.00076538693588,3320.58921473101,4797.31840012895
"1842","log_lik[21]",-94.39990876075,-94.2359935,1.77974805956491,1.53240868830001,-97.6685399,-91.7709495,1.00073725397893,4215.53432825337,4561.62601850891
"1843","log_lik[22]",-101.823872425,-101.58203,0.764082306605384,0.509169317999997,-103.349223,-101.139167,1.00041913820553,5538.27521414697,5362.92728366412
"1844","log_lik[23]",-102.27138997375,-102.003575,0.79154032360223,0.439694682000004,-103.8347395,-101.5868745,1.00052293799709,4981.86562464238,5488.97353956395
"1845","log_lik[24]",-101.55552230875,-101.29126,0.956186694271009,0.706251335999989,-103.434532,-100.5957005,1.00015356573078,6461.59195530883,5290.17801577091
"1846","log_lik[25]",-42.360970313,-42.064945,1.23589501297509,1.0349081736,-44.82969555,-40.9520499,1.00023522339892,4910.15082488288,5225.36545166898
"1847","log_lik[26]",-100.17035100275,-99.926196,0.801522575132195,0.461637162000005,-101.727891,-99.3495394,1.00007085217796,3563.80715437231,4422.70600932881
"1848","log_lik[27]",-102.9349566525,-102.667765,0.875339928844231,0.587376468000002,-104.639974,-102.1372745,1.00015735206887,6268.54071530447,5591.16861928955
"1849","log_lik[28]",-91.850408164125,-91.560922,1.08808736415606,0.818089043099993,-93.9965796,-90.6975621,1.00087057372687,3600.51305115969,4806.80495885914
"1850","log_lik[29]",-89.986523596875,-89.845805,0.938636001828448,0.849506078399997,-91.68690535,-88.7954262,1.00100917571666,3830.84538716996,4829.51851623144
"1851","log_lik[30]",-48.201540573625,-47.9270845,1.30576391736588,1.1020877448,-50.70637515,-46.6126271,1.00117847649802,4345.06497463861,5070.74040287969
"1852","log_lik[31]",-97.70206534025,-97.431969,0.979442601402857,0.764551615800004,-99.6506072,-96.6789265,1.0005579480978,5144.88329617277,5254.00891882591
"1853","log_lik[32]",-85.317073338875,-85.1014025,0.841101799775405,0.566020356300005,-86.97108065,-84.4910181,1.00078828748372,4137.97298184447,5043.28766806154
"1854","log_lik[33]",-103.3478454125,-103.090325,0.957145539414609,0.736933743000005,-105.2467135,-102.365747,1.00000523694512,7607.93907893838,5958.34752432629
"1855","log_lik[34]",-1.61878289816748,-1.3157792,1.25093661349845,1.042848445464,-4.16890701,-0.2194021285,0.999796803478498,7194.50324492952,6361.05611135127
"1856","log_lik[35]",-102.68052924375,-102.399115,1.00577909664963,0.789647585999997,-104.688725,-101.628231,1.00065461253217,5887.15910634597,6176.88236491046
"1857","log_lik[36]",-101.53064188125,-101.26883,0.756143569386256,0.428604834000002,-103.0266925,-100.918266,1.00025941464709,4569.36079187794,4782.53716085606
"1858","log_lik[37]",-96.078707919625,-95.7979495,0.87082444835124,0.566329478399983,-97.81723435,-95.31730505,1.00086709456023,6368.97579894271,5966.77199451438
"1859","log_lik[38]",-98.017232451125,-97.9173265,0.885719288002493,0.622157522700003,-99.6189513,-96.80176535,1.00194175413932,3202.35299444881,4723.65376789697
"1860","log_lik[39]",-86.551355185875,-86.341601,1.54893148462514,1.4607249783,-89.39561205,-84.4144008,1.00002562869925,4952.52997078498,5585.07471674219
"1861","log_lik[40]",-102.8757401,-102.61604,0.87714329721112,0.637362326999992,-104.6367035,-102.018407,1.00058949344192,5968.41088487773,5267.86060852395
"1862","log_lik[41]",-90.041451230125,-89.753364,0.913258356524149,0.600243953400013,-91.86838485,-89.21813725,1.00028263096557,6151.01195683356,5853.02393725601
"1863","log_lik[42]",-99.25722219125,-99.053022,0.862168267249243,0.652914800999999,-100.9131075,-98.2997415,1.00047891958347,3613.83098793371,4558.72253422475
"1864","log_lik[43]",-98.83949476525,-98.6610945,0.891402648807667,0.757315045199987,-100.5246825,-97.75553395,1.00069057531795,3128.54371597003,5113.56173384084
"1865","log_lik[44]",-101.120352315,-100.86874,0.907956294666402,0.677281332000001,-102.8671205,-100.210066,1.00039088191002,7450.06391605075,5574.41634089689
"1866","log_lik[45]",-97.545712805375,-97.272342,0.94128843590646,0.674777220599992,-99.4186056,-96.63737545,1.00017039899906,7278.00504118518,5864.19827259093
"1867","log_lik[46]",-98.311895822375,-98.0164915,1.0429586872678,0.796292599200002,-100.394287,-97.2450381,1.00086011743006,6869.77704978188,5386.57012170496
"1868","log_lik[47]",-84.95383505425,-84.684834,0.80979679896446,0.502517633099988,-86.568162,-84.2626799,1.00152390409964,5260.97222101042,6054.99108431907
"1869","log_lik[48]",-95.84574385925,-95.582578,0.983282441950233,0.762525642899989,-97.77658335,-94.81259225,1.00128068076847,8192.99491816506,5886.58112483216
"1870","log_lik[49]",-100.53312765175,-100.260545,0.931444834105665,0.6679520715,-102.3370435,-99.6252917,0.999918844318785,7599.1541370054,6567.52149926228
"1871","log_lik[50]",-91.0894114195,-90.7723795,1.11189892974891,0.888082589099992,-93.4019332,-89.8946974,1.00190669438914,3418.01426770443,4123.80408869996
"1872","log_lik[51]",-85.01741977175,-84.7558055,1.38287079542223,1.22638003319999,-87.7038079,-83.27256505,0.999886420886784,4573.57562011212,5771.20958052241
"1873","log_lik[52]",-100.262303077875,-100.14472,0.867908232450475,0.590682665999987,-101.872958,-99.08790125,1.00009178060772,3811.26303939332,5001.75737619677
"1874","log_lik[53]",-99.841867522625,-99.6572965,1.08310867305201,1.0888103205,-101.772817,-98.46686875,1.00139331526302,4055.42301784659,4378.38733734995
"1875","log_lik[54]",-98.638016517625,-98.4272495,1.36030245267804,1.292552919,-101.22058,-96.7977527,1.00113465220357,3730.72202302962,4249.370737196
"1876","log_lik[55]",-97.238323554,-96.970921,0.920481711162713,0.674946237000007,-99.09435925,-96.31395595,1.00081231318538,6655.9347332031,5516.77841502723
"1877","log_lik[56]",-87.33096001375,-87.1165285,1.09165179713046,1.08699635940001,-89.2928843,-85.9811579,1.00041053171321,3930.93766459609,4574.6351316245
"1878","log_lik[57]",-103.0922549125,-102.84536,0.766263760641856,0.479413536000001,-104.624929,-102.4154935,1.00011914639867,5213.55739914328,5686.61117640288
"1879","log_lik[58]",-53.9401943275,-53.739497,1.62660093790541,1.5845887953,-56.9841849,-51.6453359,1.00070364558937,2753.83262207049,4471.99624979781
"1880","log_lik[59]",-88.330858107375,-88.044733,1.37191479509379,1.1892216294,-90.94792255,-86.69532145,1.00023133236004,4514.64204112602,6019.79894830191
"1881","log_lik[60]",-100.02256983275,-99.9681725,0.850362154708947,0.641877585300022,-101.5206405,-98.8014151,1.00000654000241,4607.30140942669,5450.43000913663
"1882","log_lik[61]",-65.495695037875,-65.305918,1.24498877836659,1.16051256299999,-67.6203679,-63.74613845,1.00059180701804,4367.62570717088,5261.69697821026
"1883","log_lik[62]",-93.582290183125,-93.2774335,1.28082726972831,0.9948283065,-96.135142,-92.0608933,1.00227489814506,3772.32491731288,4547.23255529953
"1884","log_lik[63]",-83.3832358385,-83.226101,1.32867831441038,1.1940949356,-85.97282365,-81.49782035,1.00118179057615,4037.96305334297,4486.91753499405
"1885","log_lik[64]",-91.135955776375,-90.921374,1.45906492407918,1.40084572950003,-93.855811,-89.21803005,1.00058020591221,4108.85048369059,4408.17976295818
"1886","log_lik[65]",-77.055447997,-76.7823155,0.967470407020578,0.713120963099995,-78.9236493,-76.0827355,1.00105248335547,6747.0694870949,5494.16898475284
"1887","log_lik[66]",-101.556669265,-101.30097,0.787194026665448,0.453675599999996,-103.141903,-100.8036045,1.0001392244879,4139.81623028628,5035.99715940442
"1888","log_lik[67]",-83.85410612625,-83.717388,1.3437859913785,1.25355016079999,-86.30935775,-81.93542025,1.0009410627242,3862.90631887313,4993.17602614136
"1889","log_lik[68]",-33.54916877575,-33.2736545,0.962657895799662,0.674487372299997,-35.4851243,-32.56552355,1.00107238875093,4677.97385018141,5926.4807575055
"1890","log_lik[69]",-92.1681779295,-91.900156,1.62222900174498,1.4571897186,-95.2372013,-90.0418256,0.999848723309192,4881.14273564063,5592.8458845954
"1891","log_lik[70]",-63.606496494125,-63.3932115,1.35536121797622,1.2382163703,-66.13866095,-61.83891775,1.00059198240523,4086.67359895692,4274.37479595
"1892","log_lik[71]",-81.364869094125,-81.15278,1.49102558601888,1.39193456219999,-84.1291917,-79.35794375,1.00075445350266,4439.1981226067,5847.8810709532
"1893","log_lik[72]",-76.992563318875,-76.810386,0.794340278532788,0.596503353599997,-78.53862035,-76.1432053,1.00110395800479,3415.4492995673,4517.38725094918
"1894","log_lik[73]",-101.393554420875,-101.27025,0.911205693368163,0.817238772000001,-103.0128075,-100.24587,1.00112140394029,3372.86131801449,3953.08003955716
"1895","log_lik[74]",-79.9805759095,-79.748185,0.871826315884348,0.594102282900013,-81.7000666,-79.05466685,1.00047298121152,4572.30798839304,5387.95825506637
"1896","log_lik[75]",-92.503046129125,-92.448177,1.72942197285372,1.8745127079,-95.4277284,-89.86324645,1.00146168180976,3409.47468413866,4229.66863007558
"1897","log_lik[76]",-70.0447834485,-69.7802125,1.00944704683353,0.821352245700013,-72.03789125,-68.9461186,1.00038131357686,8936.91620113914,6992.35790067266
"1898","log_lik[77]",-96.717438043,-96.442202,1.95573182804588,1.99403695470001,-100.401765,-94.0465548,1.00032815531542,3758.35854009092,4833.36509872561
"1899","log_lik[78]",-96.536296499,-96.735996,2.49873555192113,2.8137049668,-100.116912,-92.2888052,1.00011253304484,2233.5143584013,3892.75138237626
"1900","log_lik[79]",-100.203728946125,-99.958296,0.940994115180814,0.744947937299986,-102.0532765,-99.228476,1.00037153000003,7647.29683773847,5986.68113368818
"1901","log_lik[80]",-102.7940193175,-102.57211,0.721289199041888,0.426521781000015,-104.2135465,-102.1202375,1.00007040824609,3776.89931598052,4815.49317280403
"1902","log_lik[81]",-78.91596757475,-78.649506,0.737717647552114,0.345948401400001,-80.37977035,-78.31175135,0.999954554168253,5458.70475478603,6411.61662586758
"1903","log_lik[82]",-59.426659329375,-59.159185,0.89601968958703,0.638015412299997,-61.180956,-58.57623975,1.00124241241544,6796.23978294001,6036.30515807139
"1904","log_lik[83]",-84.72738043425,-84.4012885,1.55450866860505,1.60424955389999,-87.4645816,-82.77801865,1.00028380263676,4208.33348871908,4804.17913136277
"1905","log_lik[84]",-90.6949754795,-90.4341385,1.42407171616348,1.31279337419999,-93.37060235,-88.8711371,1.00131835484482,3003.14862791825,4118.4784646756
"1906","log_lik[85]",-94.148018338,-93.954041,1.26459812094229,1.1242029477,-96.5346508,-92.50485195,1.00049549412348,3738.03524353489,4441.41726791413
"1907","log_lik[86]",-98.140593258,-97.8830145,0.805092981242134,0.490880705699998,-99.7633646,-97.3662202,1.0002283595178,4347.58273528351,5169.35420252617
"1908","log_lik[87]",-88.782266375625,-88.544223,0.693525793270611,0.351501479700003,-90.1693325,-88.19180655,1.0000191107497,5562.20238027877,5778.97348262364
"1909","log_lik[88]",-65.7047820905,-65.491549,0.772526132472107,0.495578323799989,-67.24222555,-64.94126605,1.00309958041732,3703.10333632384,5450.67709906608
"1910","log_lik[89]",-101.37250271125,-101.104885,0.805714672030817,0.431918445000001,-102.9386365,-100.6453825,1.00052121666243,4266.65110565679,5201.42860908596
"1911","log_lik[90]",-100.918564931125,-100.797715,0.860947099711118,0.678534128999998,-102.4879335,-99.8382244,1.00084144461079,3217.55332396417,4176.72986930358
"1912","log_lik[91]",-85.0004183225,-84.7533265,0.74598641601907,0.457408045500001,-86.5124429,-84.35124785,1.00009871575813,6257.73080345773,5971.67111321384
"1913","log_lik[92]",-103.4790597575,-103.23456,0.868996886917293,0.660127649999992,-105.1852025,-102.583752,1.00035818293835,6078.21370106353,5976.81698091984
"1914","log_lik[93]",-100.95530634125,-100.68225,0.799377192708145,0.491741354999996,-102.555413,-100.2834145,1.00081761511786,5878.98959014712,5927.57336295595
"1915","log_lik[94]",-57.7902934435,-57.531363,0.962873901389402,0.759854739000001,-59.7166992,-56.7482768,1.00098589021121,3430.48635830351,4928.71123777553
"1916","log_lik[95]",-74.217326660375,-73.9465925,2.19629604002928,2.14718731080001,-78.2055309,-71.1453736,1.00029935381627,4535.60332752496,5011.03837980691
"1917","log_lik[96]",-88.831973040375,-88.5668795,0.787811987038703,0.455296081800003,-90.39586145,-88.1242377,1.00044598069472,4526.52786201401,5799.41714381187
"1918","log_lik[97]",-96.432028927625,-96.1405395,1.27041660262722,1.1095200186,-98.9400761,-94.91332865,1.00007562553161,3919.88073683922,4381.15818759662
"1919","log_lik[98]",-79.9287653485,-79.5953455,2.28030072863669,2.16500668020001,-84.2091064,-76.8195682,0.999988140073464,4413.71240665536,5344.34775091202
"1920","log_lik[99]",-82.227576043625,-81.9462645,1.06360498938909,0.842158312799997,-84.33185115,-81.10456515,1.00125701730072,8310.1811635304,5909.02520903218
"1921","log_lik[100]",-64.77275141075,-64.5831465,0.90699013868218,0.765421901999998,-66.4563775,-63.71345755,1.00030251349001,3899.29105251111,4235.61968449546
"1922","log_lik[101]",-89.0616565295,-88.9512955,1.2292617615655,1.2068156436,-91.1869723,-87.26591495,1.00070652873286,3647.0172461395,4443.69200693235
"1923","log_lik[102]",-86.319481953875,-86.046519,0.922755693878311,0.671184139500004,-88.10785495,-85.4268181,1.00023803187324,7304.32269470893,6242.87104467788
"1924","log_lik[103]",-1.172120368736,-0.88568933,1.0571003639006,0.847701361311,-3.26450986,-0.0817933146000002,1.00023102361267,7257.67142701088,6963.54422878804
"1925","log_lik[104]",-101.8108885175,-101.621845,0.823125655342012,0.550378184999993,-103.3985045,-100.9025105,1.00042461146204,4122.38437879872,4905.90680505799
"1926","log_lik[105]",-98.264652131875,-98.0697495,1.44656905589299,1.3610164218,-101.0454095,-96.28988675,1.00069310576517,4202.69514012913,4777.51482960929
"1927","log_lik[106]",-100.048361846125,-99.7917435,0.89258428821048,0.6775237371,-101.820736,-99.1335472,1.00060261924082,6944.33252632076,6320.47758707049
"1928","log_lik[107]",-91.43544464425,-91.1978315,1.31556242749536,1.24144547310001,-93.9656937,-89.7204541,1.00173121992309,3089.38380336699,4380.64647744801
"1929","log_lik[108]",-73.307068493,-72.957124,1.35421755007456,1.1083598841,-75.9280745,-71.83810435,1.00080707576508,4797.455498226,5768.97532994505
"1930","log_lik[109]",-60.7358421205,-60.4938005,1.41438662162224,1.3195199304,-63.38133075,-58.9053437,1.00001677988436,2881.26230698714,3962.4600472488
"1931","log_lik[110]",-98.565539044875,-98.313907,1.3622456336918,1.3897707075,-100.968776,-96.8504615,1.00075821747298,4333.61362748238,4933.85167024886
"1932","log_lik[111]",-64.93889925075,-64.6521625,0.957554448276787,0.686437869599995,-66.8492421,-64.0081866,1.00031717266941,7106.28302141609,6122.42873868983
"1933","log_lik[112]",-60.19174853275,-60.0500615,0.946487676322832,0.7852464879,-62.01705515,-59.0933525,1.00085103656293,4168.04188187691,4499.10399363562
"1934","log_lik[113]",-96.630390813625,-96.4327395,1.53081124514673,1.37431905029999,-99.46638805,-94.56506905,1.00023572841816,4324.66333789377,5061.97004388019
"1935","log_lik[114]",-91.115650897625,-91.1984475,1.41477094728567,1.38850530839999,-93.2705208,-88.7400893,1.0005969798422,3067.1726157534,4934.7872358253
"1936","log_lik[115]",-102.29623708,-102.107745,0.819028290322145,0.570852891000003,-103.893,-101.4149325,1.00015077717244,3661.39092466599,5159.92721680513
"1937","log_lik[116]",-83.18112839225,-83.05425,0.751868677128424,0.5307063069,-84.5840649,-82.2711889,1.00041295024545,4195.85081823214,5985.41734669563
"1938","log_lik[117]",-100.033824770375,-99.9020955,1.04149522345978,0.994204131899996,-101.83552,-98.6170517,1.00025891714851,3442.31493277246,3994.15365581992
"1939","log_lik[118]",-98.50609045125,-98.262115,0.824719987077498,0.564742355099987,-100.114153,-97.7338253,1.00053668589599,6162.54452188429,5667.43875733506
"1940","log_lik[119]",-100.461286057,-100.190495,0.793075372921178,0.429895437299999,-102.010383,-99.8177982,1.00056750545748,4261.24025323976,5286.42161276377
